timestamp,power_output,temperature,voltage,current,vibration_x,vibration_y,rotational_speed,wind_speed,irradiance,failure
2023-02-23 17:40:00,737.7806892184049,31.635547568506674,679.4414279379129,0.0,0.925407486414036,0.929988925470184,1881.9858088015555,8.630024924067767,938.1740385415283,0
2023-01-14 20:10:00,1153.9743550746582,26.566157180566982,730.0,18.246494476571463,0.9446854747129327,0.9058106950553165,1848.3966404897112,10.124911541603192,520.0095987372706,0
2023-04-17 00:00:00,215.75529113699326,22.2320005307804,679.836829262265,0.0,0.627640580497263,0.7146068712967185,1782.7948190890709,5.675174281420445,868.7842427712217,1
2023-03-26 05:40:00,738.6857897541825,24.434505680776937,702.6656262347869,0.6918100715688027,1.0785169389187013,0.7919443922822418,1834.1068667834124,8.426978839236583,771.6539123150768,1
2023-01-05 08:30:00,476.92595084443565,20.623759247863823,730.0,2.324231679542158,0.6776245436078013,0.7481856936348551,1719.7680115997246,7.622639239701056,877.9864177103557,0
2023-04-06 22:20:00,41.12672704607911,23.897791312938384,703.5907713366237,1.5191757328204947,0.7094701619559607,0.6525502334430995,1756.642856235213,4.724619680904709,926.8137133721121,1
2023-03-14 04:20:00,1980.8894932302537,36.382489392452065,672.4570206910969,0.0,1.159363236995837,1.2798987496070329,1705.3910322935546,15.373114040925067,580.4240823498429,1
2023-04-17 02:50:00,197.89960066429606,20.08624196917018,722.5541441136562,0.2756027610209908,0.7468574945135127,0.8114286522506741,1612.7635564719496,6.376284112063815,875.5295426475886,1
2023-01-15 03:00:00,1682.9309608820977,44.200874305279605,684.7802133122399,9.567723165715558,0.9243725452495455,1.0082329315331224,1854.206809668366,11.18062972249664,380.7271348766374,0
2023-02-23 13:10:00,108.41939293004717,28.786338687737775,682.6648846869998,10.86523928307686,0.6761807517215205,0.5509663304287278,1873.5864869472655,4.000555974568373,977.5174207368395,0
2023-01-22 14:00:00,919.2729310290836,26.729714954779237,660.6901689041395,10.032760977205687,0.8029974689778575,0.9620377479184391,1890.225554886607,9.351810238587616,991.9282020407722,0
2023-01-09 13:10:00,38.70251887782578,15.241376798386733,677.117666790278,4.515670023607007,0.6381437382317358,0.43448937266457066,1734.2466289174515,3.890591061262766,967.5943329941992,0
2023-04-10 04:30:00,400.06902736476206,24.858092792050687,669.9587787027674,3.5015471119894874,0.8351363012734351,0.937018194187072,1933.9790655206966,6.41375687250849,660.6279235467101,1
2023-02-19 06:10:00,1762.4916537801942,42.804647239376216,682.1972944487275,11.81129240900136,1.0387947872379981,0.9925917957344541,1669.5205552579512,11.573782044895498,625.291912816477,1
2023-02-28 22:20:00,815.8412487231287,21.36709855993015,696.8378652294557,5.132957726276446,1.0261327227776431,0.9698752066695625,1819.0689475052739,9.251285973269738,216.39263695912942,1
2023-04-12 10:10:00,410.91694694852606,22.486005529094207,677.1374790247822,16.977128200745472,0.7171761904255396,0.6604166252146414,1763.804315275198,7.152014373687028,971.2205896331884,1
2023-02-19 05:20:00,685.1036619705815,31.704057502797667,718.3262397938759,9.793460738927383,0.8194089972730745,1.0809892927867473,1750.8586182050205,8.159177938797857,654.8945149794325,1
2023-04-07 18:30:00,1247.6888072161503,34.352198849260915,715.9039119370441,1.5918047200729797,1.0326804962385485,1.0013070222513607,1888.4131093871079,10.22228235035725,765.2493210300919,1
2023-01-06 04:10:00,224.84555065237038,15.916662232291657,696.1472763902085,0.0,0.8977796672274273,0.7878133100507908,1939.4657122220035,5.822768560539603,506.9606879084106,0
2023-03-02 20:10:00,97.57929228382869,14.645993803836628,720.3046234993005,12.781296386172889,0.5620794865192822,0.5989569185232355,1778.6782131656194,4.1142241379986375,512.4392968344422,0
2023-04-12 19:00:00,1488.943334608869,40.18938660004739,723.9316499968975,11.446284037174543,0.9434234851695354,1.0865581613523294,1968.9011995799283,10.729693416447684,951.3212981068492,1
2023-03-21 11:50:00,360.256474594277,20.903205938497255,686.4943930041233,1.4402739254771357,0.8211114868029176,0.744667052182463,1833.54007581182,6.970239244050296,351.4911105446621,1
2023-04-18 07:40:00,135.50796348003047,19.00545184688134,688.5394880980891,10.074380518745608,0.8203174799142218,0.7080389183313911,1756.0753806120686,5.275837642765848,1026.0805254578981,1
2023-01-28 22:00:00,1984.046854010765,43.22497472857944,692.84999495572,20.90393831710353,1.0585143296401025,1.233343988056646,1818.290813981377,14.509809764241629,275.3219285598926,0
2023-02-28 04:00:00,0.0,23.923139564791743,672.5118394511126,0.0,0.7576967065135303,0.6665523351416537,1626.760865468189,3.906587439148157,473.8559622382137,0
2023-01-23 23:20:00,2000.0,35.73555978056625,673.2142312665503,6.058105796748189,1.136102435030252,1.2224930726505228,1662.463465104166,13.283564374602122,154.41738566019973,1
2023-02-05 17:40:00,450.1582662942926,29.282225691647927,664.4179925747795,4.056974892239799,0.877717424133918,0.7771730439979959,1593.1532015352127,7.6271426685126915,802.2936979504457,0
2023-01-22 20:30:00,278.3589071818535,27.957719641097814,693.3989703939559,0.0,0.8643895070273886,0.7807370762734348,1679.818131632288,5.863478407471869,531.3223864841693,0
2023-04-12 06:20:00,642.4715915953918,21.175832641017482,654.7776555403897,1.0945754415743847,0.8941089987813777,0.689219762942717,1690.6377124820378,8.157971681616575,231.01110309517685,1
2023-03-29 19:30:00,456.5328489916352,23.154089564911807,701.0203443969507,0.0861483830828047,0.8955586189106558,0.8078781351825567,1883.7987990297577,7.013962837823391,161.53401239851098,1
2023-01-30 04:10:00,131.5066007678969,18.081631742362013,696.7284232593979,5.310257754166749,0.5900143528219237,0.7036366673423183,1810.8314724157278,4.729374779601711,503.5202841403678,0
2023-03-29 02:10:00,1051.017279295187,27.68648157401607,705.7419767666039,6.338561503249554,0.9781407390440311,0.9133810944492518,1868.6984272850514,9.932734814739385,815.6976029029665,1
2023-01-24 15:00:00,730.1213973308464,29.451280873426388,689.4939682287409,0.0,0.870652356436531,1.0228151226492068,1819.3562857323607,8.586445194659872,917.7048227999667,0
2023-01-04 14:50:00,1040.936827399265,28.358686965137743,672.3473616736419,0.0,0.8991132439938372,0.988860882465611,1762.5197498141122,9.630080577139806,966.7818507595426,0
2023-03-30 12:20:00,985.8644203213136,36.82577027646161,661.8332069210097,0.006126566546906297,1.1279851942102324,0.9148506167562233,1757.6919375280766,9.183961467215727,290.9490959423426,1
2023-01-31 13:40:00,221.98552900964643,30.334235212452512,705.0690420144338,0.0,0.5549791281455805,0.725915068701125,1812.3713094890045,5.362151652764036,1122.138476979052,0
2023-04-02 18:50:00,604.3708039135961,26.271210616645014,701.0761018136538,3.9625522058615914,0.8942765105580148,0.9013058376349348,1653.3246557273342,7.750236267110804,726.8739011089621,1
2023-01-17 11:10:00,287.2854205416299,22.541005009366028,727.8411284999139,3.9839363670761414,0.8773280563716392,0.8961451321868916,1904.4892934419986,6.355138110528197,1016.6522263424033,0
2023-01-05 02:30:00,309.2412512929248,15.181536955713213,677.6396985525556,0.0,0.862063076285476,0.8360639213538817,1852.8962470275828,6.5670276597046495,345.0979984131436,0
2023-02-24 14:50:00,134.40526216278457,23.636545002842507,693.4033013554116,6.8042783423240625,0.6529310847026807,0.8042615887613667,1754.317136027154,4.947245668359873,966.6667041580829,0
2023-01-20 11:30:00,0.0,21.191887024205823,730.0,4.231626576045939,0.7697403674326571,0.5191008438054854,1807.1000655703497,2.6712609996006442,1000.5822327692103,0
2023-03-03 22:50:00,899.4039109238488,28.40234402786644,678.105770264912,0.0,0.9884373345731458,0.6661030973219528,1802.4692191326333,9.178305089153373,190.57546420819952,0
2023-01-16 20:20:00,1831.1543213383995,33.43736533074101,653.2246793517445,0.0,0.9615534290230674,0.932250184532265,1818.9501742893056,11.582328209142117,479.31402009457713,0
2023-03-30 01:40:00,1032.4141446516585,31.208427842485737,662.366746400445,3.059107236060764,0.9603230946380823,1.0681587388150646,1896.5738305816442,9.39548975986431,905.5941693241983,1
2023-04-07 11:10:00,1078.6581625796507,26.394699778984,652.9872571525218,14.351289408217726,1.0491844597307127,1.0077042929937314,1663.4864555407075,9.773056924338782,891.0107282443846,1
2023-03-24 14:50:00,38.756605220717574,18.945023398974943,697.2861143339702,0.3907951443979242,0.5496370165617954,0.6617916713454643,1781.508435659918,3.56348939792828,562.0326061918838,1
2023-04-08 19:20:00,1958.6210981184297,39.6451968580506,668.7037866898589,12.448183739587211,1.0908324219453398,1.016528518769227,1785.0495319940912,13.186273794898899,794.2955404680771,1
2023-02-15 17:30:00,537.1780921804896,24.58878809222058,661.8960392766708,0.0,0.8927183282827785,0.9834327081541755,1709.0306268853744,8.310614461847527,874.271479373464,0
2023-02-07 11:20:00,849.7115474458159,28.49593804988424,690.0220222305031,10.697004202315776,0.986630725094884,0.8540342788732788,1687.5993405636025,8.718882554716993,973.8715998591359,0
2023-01-09 11:50:00,830.4012405030796,30.74794477394279,678.3721995744002,14.088531394152767,0.806901239330222,1.0329907914510683,1953.94487651505,9.241397292354495,997.0220348611383,0
2023-03-21 19:20:00,2000.0,40.711386605098895,674.5759044545462,2.107996173926015,1.1788785216077573,1.0800449805524566,1804.5370715488668,13.227134047419689,733.1330865422249,1
2023-01-21 09:00:00,1446.1829926974171,28.599771887805456,653.1020712355062,0.0,1.119378252995033,1.0858936772117014,1822.0621452513856,10.628140377589382,903.9007225013768,0
2023-04-07 03:30:00,1983.9379195801362,42.86948622780367,684.9870894825128,12.112611070785814,1.111319770025835,1.176754382352602,1712.810423177166,13.455311106697987,938.9861607772488,1
2023-02-18 02:10:00,68.12233712065249,14.3689703461632,700.5315287692844,8.03990781909293,0.7385550432103504,0.6845938853568792,1683.3445871923207,4.035332640466847,243.61963866985718,0
2023-03-30 10:20:00,466.5313953263505,22.79116867457851,704.9918202634025,0.787474107870638,0.8897097427090003,0.9821047758961281,1885.4160985980193,7.436931500240626,44.72441303610927,1
2023-01-30 20:30:00,326.293404815583,21.033786643278155,687.9826978058917,0.0,0.8243298143924391,0.8581992051329229,1720.4913528603895,5.622429658654362,483.98906470017636,1
2023-04-09 18:50:00,342.19785595659766,23.93146545395625,665.6810614127824,0.0,0.8356861794255347,0.8164476867660793,1784.4919925131667,6.660166825375032,626.9057885922681,1
2023-02-13 08:00:00,560.0926169441261,31.902818760141475,653.2976331578576,2.9435105590687267,0.729447875515666,0.8073876703280001,1795.649085730734,7.350430407391479,735.3950314784821,0
2023-04-12 15:10:00,1546.0638347049899,32.72500308499948,689.6302595695629,2.6011653201573295,1.048516620874186,0.9776165812394745,1971.0725179062122,10.973047918762,733.2852843650651,1
2023-02-11 15:40:00,995.2405728249296,21.937786162294348,707.3862949926811,0.0,1.0619798403457035,0.9749083552521257,1736.2565779732095,9.403851266395556,899.2706855928135,0
2023-04-04 05:40:00,916.3839785891712,29.48403168029896,675.8082516361341,0.4580620830444323,1.106171206201199,0.8831101816417566,1675.3925894978654,9.43387534902204,894.451129886696,1
2023-01-16 10:50:00,2000.0,41.22801408528957,689.3721932834526,0.0,1.0213002488862026,1.2115631695474651,1881.4471978487393,11.963912096819037,999.2325565049373,0
2023-03-14 18:20:00,285.3606753114833,12.570941169551968,718.0847658380646,7.197536751242274,0.7451514359957125,0.8087091677211014,1841.3897705548766,6.166935899018305,1030.6125480345827,1
2023-03-10 09:10:00,863.2273782227749,28.944121183251024,725.1925507568841,1.1621513276053288,1.0426785488279795,0.9803457152474777,1770.8386650029977,8.75285306213613,986.0672714802552,0
2023-02-27 19:20:00,632.1134183911346,38.84271819449539,683.0588568997625,29.640169514873257,0.7644970486520677,0.9237334481858613,1693.1397034709667,8.197365945946888,525.7694954112235,0
2023-04-13 20:20:00,146.4563508320084,14.413482852296402,682.6068471041132,0.0,0.7887286311655624,0.7312077967520813,1849.428807643311,5.442675050875158,117.2598864907635,1
2023-02-11 08:30:00,1399.9958786677062,32.45353732011232,700.6853154076277,15.255637622556142,1.0710763438809945,1.1753207939231318,1997.0767305079007,10.574417212802048,853.8908076633853,0
2023-02-10 09:30:00,634.9508704250406,22.79578880480999,695.6326960749575,0.0,0.7568579719751503,0.8869618714068498,1778.6256733304215,8.528451355663076,978.1091203307946,0
2023-03-19 11:20:00,478.1322183892479,27.73943774052317,680.5970355854287,0.5096780641164269,0.7891974196365668,0.6818577906369395,1826.319835041254,7.353837851866415,843.3975141515792,1
2023-02-28 15:00:00,425.4655643266646,19.825297571314138,714.6966793402795,9.74033203203301,0.7691232848069947,0.684043351394459,1863.738415396031,7.290387849894394,934.5332815133276,0
2023-03-11 06:30:00,332.77401130903553,11.618752893744913,680.3160122464535,0.0,0.640485317082876,0.9801328631519339,1886.9127947287277,6.374680291965195,679.1281279593253,0
2023-01-13 23:00:00,1578.5661826824619,42.01697573181802,658.5193407396242,6.231902176720432,1.1340334329250803,0.9017960842127084,1895.4308596041255,11.097638613024973,172.65084151061103,1
2023-01-01 06:30:00,833.0442369932462,20.71941584530319,692.4391404675209,5.80772274087268,0.7951923889503187,1.0345141146533325,1881.4496159286673,8.59058370760737,651.6343572572719,0
2023-04-16 15:40:00,219.22447500099463,30.432655947931188,666.7107735171287,0.17570241826983984,0.7642862861254833,0.8092887070736396,1692.1946175041685,5.387192707676021,966.76657861435,1
2023-03-16 15:40:00,994.9231346947793,35.06916929232603,669.6506786333163,2.3193536263703107,0.893864554656211,1.06659510554382,1766.6981541687683,9.434572995667011,1043.2007839980326,1
2023-01-20 01:00:00,681.7404419225115,31.306430826451745,693.641662264745,0.0,0.8339681818498125,0.9180243892760737,1795.2509018010974,8.130544005930398,174.73212815112328,0
2023-01-26 11:20:00,504.4316795326139,28.38793932168853,681.1575381194817,4.365036770567658,0.8303735501891273,0.9544465778182867,1696.5785186306189,7.573560389178362,917.0684255692456,1
2023-04-15 22:00:00,1529.2384049002733,32.05589223963676,699.0451281594982,3.005801185059519,1.147038929469795,1.0169671002082794,1782.6160433217813,10.896605313356174,428.03824589630955,1
2023-03-28 07:00:00,679.4577599900471,31.72360884890338,679.0259338245569,0.0,0.9766207425350594,0.9673329833415256,1512.0745423102858,8.387765840075275,982.1570275955868,1
2023-04-10 19:20:00,608.9069258931436,24.602320706923496,680.6289946631573,0.0,0.90486901490373,0.8903418037184666,1848.1386129683808,7.814409788024685,665.7895629294769,1
2023-03-20 02:00:00,917.1381760659166,31.493558127213866,659.331431853892,0.8495464934509966,0.9263137531638647,0.8874531982219551,1828.5088819536043,9.358672899318218,215.22140923386115,1
2023-02-25 20:50:00,1196.5454015821597,27.818085021433077,655.1148463862204,4.755090794128252,1.0173237521882754,0.912759410628853,1858.399775836197,10.36722560419973,521.8501347367365,0
2023-02-09 12:10:00,461.68310317388483,24.53569998821737,699.261536931245,9.61216548810211,0.6591009695407104,0.8758370062171608,1703.9914254906023,7.495222596537375,1019.8608209891152,1
2023-01-03 10:50:00,449.21221336009836,32.42310845899664,668.6723885872632,0.0,0.8699701595629931,0.9805931174007227,1962.9769933842892,7.520184410109719,979.3284114261951,0
2023-04-06 09:40:00,430.63974898652907,20.12824882397994,680.3241557388442,5.755999067425973,0.9441019183441333,0.9432813044865049,1784.2573698829308,7.02143763823501,889.1621752464116,1
2023-03-05 18:40:00,452.0430503976422,26.55295223394517,730.0,0.0,0.8494060450446235,0.7767596167455034,1814.0058214155192,7.486461890610801,651.5452994466705,0
2023-01-08 02:20:00,614.6611478961893,27.63047401438307,698.0604976436548,0.0,0.8799022517668389,0.7245866582433023,1761.430843572836,7.9269362232170515,223.9437203568541,0
2023-03-19 22:50:00,466.83164585753093,25.66331383498524,693.2493895811464,3.9798001921948103,0.7655303319972675,0.7608331321186859,1706.5779755183787,7.4492757363746565,815.7421024548827,1
2023-03-08 14:10:00,1289.5187165434907,29.594808499931688,695.2765355440599,0.0,1.00417290935313,1.1527510312082496,1788.0405846338701,10.395504013721661,943.0098689340227,0
